"12DICHLORETHDEG-PWY: 1,2-dichloroethane degradation"	"14DICHLORBENZDEG-PWY: 1,4-dichlorobenzene degradation"	"1CMET2-PWY: folate transformations III (E. coli)"	"ALLANTOINDEG-PWY: superpathway of allantoin degradation in yeast"	"ANAEROFRUCAT-PWY: homolactic fermentation"	"ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)"	"ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis"	"ARGDEG-PWY: superpathway of L-arginine, putrescine, and 4-aminobutanoate degradation"	"ARGININE-SYN4-PWY: L-ornithine biosynthesis II"	"ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)"	"ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)"	"ARO-PWY: chorismate biosynthesis I"	"ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis"	"AST-PWY: L-arginine degradation II (AST pathway)"	"BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I"	"BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis"	"CALVIN-PWY: Calvin-Benson-Bassham cycle"	"CATECHOL-ORTHO-CLEAVAGE-PWY: catechol degradation to &beta;-ketoadipate"	"CENTFERM-PWY: pyruvate fermentation to butanoate"	"CHLOROPHYLL-SYN: 3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)"	"CITRULBIO-PWY: L-citrulline biosynthesis"	"COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)"	"COA-PWY: coenzyme A biosynthesis I (prokaryotic)"	"COBALSYN-PWY: superpathway of adenosylcobalamin salvage from cobinamide I"	"COLANSYN-PWY: colanic acid building blocks biosynthesis"	"COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis"	"CRNFORCAT-PWY: creatinine degradation I"	"DAPLYSINESYN-PWY: L-lysine biosynthesis I"	"DENITRIFICATION-PWY: nitrate reduction I (denitrification)"	"DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis"	"FAO-PWY: fatty acid &beta;-oxidation I (generic)"	"FASYN-ELONG-PWY: fatty acid elongation -- saturated"	"FERMENTATION-PWY: mixed acid fermentation"	"FOLSYN-PWY: superpathway of tetrahydrofolate biosynthesis and salvage"	"FUCCAT-PWY: fucose degradation"	"GALACTARDEG-PWY: D-galactarate degradation I"	"GALACTUROCAT-PWY: D-galacturonate degradation I"	"GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation"	"GLUCARDEG-PWY: D-glucarate degradation I"	"GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation"	"GLUCONEO-PWY: gluconeogenesis I"	"GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation"	"GLUDEG-I-PWY: GABA shunt"	"GLUTORN-PWY: L-ornithine biosynthesis I"	"GLYCOCAT-PWY: glycogen degradation I"	"GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)"	"GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway"	"GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)"	"GLYOXYLATE-BYPASS: glyoxylate cycle"	"HCAMHPDEG-PWY: 3-phenylpropanoate and 3-(3-hydroxyphenyl)propanoate degradation to 2-hydroxypentadienoate"	"HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)"	"HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)"	"HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)"	"HISDEG-PWY: L-histidine degradation I"	"HISTSYN-PWY: L-histidine biosynthesis"	"HOMOSER-METSYN-PWY: L-methionine biosynthesis I"	"HSERMETANA-PWY: L-methionine biosynthesis III"	"ILEUDEG-PWY: L-isoleucine degradation I"	"ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)"	"KETOGLUCONMET-PWY: ketogluconate metabolism"	"LEU-DEG2-PWY: L-leucine degradation I"	"LIPASYN-PWY: phospholipases"	"MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis"	"METHGLYUT-PWY: superpathway of methylglyoxal degradation"	"METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis"	"NAD-BIOSYNTHESIS-II: NAD salvage pathway III (to nicotinamide riboside)"	"NADSYN-PWY: NAD de novo biosynthesis II (from tryptophan)"	"NAGLIPASYN-PWY: lipid IVA biosynthesis (E. coli)"	"NONMEVIPP-PWY: methylerythritol phosphate pathway I"	"NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I"	"OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)"	"ORNARGDEG-PWY: superpathway of L-arginine and L-ornithine degradation"	"ORNDEG-PWY: superpathway of ornithine degradation"	"P101-PWY: ectoine biosynthesis"	"P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)"	"P108-PWY: pyruvate fermentation to propanoate I"	"P122-PWY: heterolactic fermentation"	"P124-PWY: Bifidobacterium shunt"	"P125-PWY: superpathway of (R,R)-butanediol biosynthesis"	"P161-PWY: acetylene degradation (anaerobic)"	"P164-PWY: purine nucleobases degradation I (anaerobic)"	"P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)"	"P221-PWY: octane oxidation"	"P23-PWY: reductive TCA cycle I"	"P261-PWY: coenzyme M biosynthesis I"	"P4-PWY: superpathway of L-lysine, L-threonine and L-methionine biosynthesis I"	"P41-PWY: pyruvate fermentation to acetate and (S)-lactate I"	"P42-PWY: incomplete reductive TCA cycle"	"P441-PWY: superpathway of N-acetylneuraminate degradation"	"P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate"	"PANTO-PWY: phosphopantothenate biosynthesis I"	"PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)"	"PENTOSE-P-PWY: pentose phosphate pathway"	"PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)"	"PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)"	"POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II"	"POLYAMSYN-PWY: superpathway of polyamine biosynthesis I"	"POLYISOPRENSYN-PWY: polyisoprenoid biosynthesis (E. coli)"	"PPGPPMET-PWY: ppGpp metabolism"	"PROTOCATECHUATE-ORTHO-CLEAVAGE-PWY: protocatechuate degradation II (ortho-cleavage pathway)"	"PWY-1042: glycolysis IV"	"PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis"	"PWY-1361: benzoyl-CoA degradation I (aerobic)"	"PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type"	"PWY-2941: L-lysine biosynthesis II"	"PWY-2942: L-lysine biosynthesis III"	"PWY-3001: superpathway of L-isoleucine biosynthesis I"	"PWY-3781: aerobic respiration I (cytochrome c)"	"PWY-3801: sucrose degradation II (sucrose synthase)"	"PWY-3841: folate transformations II (plants)"	"PWY-4041: &gamma;-glutamyl cycle"	"PWY-4702: phytate degradation I"	"PWY-4984: urea cycle"	"PWY-5022: 4-aminobutanoate degradation V"	"PWY-5028: L-histidine degradation II"	"PWY-5030: L-histidine degradation III"	"PWY-5097: L-lysine biosynthesis VI"	"PWY-5100: pyruvate fermentation to acetate and lactate II"	"PWY-5103: L-isoleucine biosynthesis III"	"PWY-5121: superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)"	"PWY-5130: 2-oxobutanoate degradation I"	"PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)"	"PWY-5138: fatty acid &beta;-oxidation IV (unsaturated, even number)"	"PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)"	"PWY-5180: toluene degradation I (aerobic) (via o-cresol)"	"PWY-5188: tetrapyrrole biosynthesis I (from glutamate)"	"PWY-5189: tetrapyrrole biosynthesis II (from glycine)"	"PWY-5198: factor 420 biosynthesis II (mycobacteria)"	"PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)"	"PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)"	"PWY-5384: sucrose degradation IV (sucrose phosphorylase)"	"PWY-5415: catechol degradation I (meta-cleavage pathway)"	"PWY-5417: catechol degradation III (ortho-cleavage pathway)"	"PWY-5431: aromatic compounds degradation via &beta;-ketoadipate"	"PWY-5464: superpathway of cytosolic glycolysis (plants), pyruvate dehydrogenase and TCA cycle"	"PWY-5484: glycolysis II (from fructose 6-phosphate)"	"PWY-5497: purine nucleobases degradation II (anaerobic)"	"PWY-5505: L-glutamate and L-glutamine biosynthesis"	"PWY-5531: 3,8-divinyl-chlorophyllide a biosynthesis II (anaerobic)"	"PWY-561: superpathway of glyoxylate cycle and fatty acid degradation"	"PWY-5651: L-tryptophan degradation to 2-amino-3-carboxymuconate semialdehyde"	"PWY-5654: 2-amino-3-carboxymuconate semialdehyde degradation to 2-hydroxypentadienoate"	"PWY-5659: GDP-mannose biosynthesis"	"PWY-5667: CDP-diacylglycerol biosynthesis I"	"PWY-5675: nitrate reduction V (assimilatory)"	"PWY-5676: acetyl-CoA fermentation to butanoate II"	"PWY-5686: UMP biosynthesis I"	"PWY-5690: TCA cycle II (plants and fungi)"	"PWY-5723: Rubisco shunt"	"PWY-5747: 2-methylcitrate cycle II"	"PWY-5837: 2-carboxy-1,4-naphthoquinol biosynthesis"	"PWY-5838: superpathway of menaquinol-8 biosynthesis I"	"PWY-5840: superpathway of menaquinol-7 biosynthesis"	"PWY-5845: superpathway of menaquinol-9 biosynthesis"	"PWY-5855: ubiquinol-7 biosynthesis (early decarboxylation)"	"PWY-5861: superpathway of demethylmenaquinol-8 biosynthesis I"	"PWY-5862: superpathway of demethylmenaquinol-9 biosynthesis"	"PWY-5897: superpathway of menaquinol-11 biosynthesis"	"PWY-5898: superpathway of menaquinol-12 biosynthesis"	"PWY-5899: superpathway of menaquinol-13 biosynthesis"	"PWY-5913: partial TCA cycle (obligate autotrophs)"	"PWY-5918: superpathway of heme b biosynthesis from glutamate"	"PWY-5920: superpathway of heme b biosynthesis from glycine"	"PWY-5941: glycogen degradation II"	"PWY-5971: palmitate biosynthesis (type II fatty acid synthase)"	"PWY-5972: stearate biosynthesis I (animals)"	"PWY-5973: cis-vaccenate biosynthesis"	"PWY-5981: CDP-diacylglycerol biosynthesis III"	"PWY-5989: stearate biosynthesis II (bacteria and plants)"	"PWY-6084: 3,5-dichlorocatechol degradation"	"PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I"	"PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II"	"REDCITCYC: TCA cycle VI (Helicobacter)"	"RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)"	"SALVADEHYPOX-PWY: adenosine nucleotides degradation II"	"SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I"	"SO4ASSIM-PWY: assimilatory sulfate reduction I"	"SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis"	"TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA"	"TCA: TCA cycle I (prokaryotic)"	"THISYNARA-PWY: superpathway of thiamine diphosphate biosynthesis III (eukaryotes)"	"THRESYN-PWY: superpathway of L-threonine biosynthesis"	"TRNA-CHARGING-PWY: tRNA charging"	"TYRFUMCAT-PWY: L-tyrosine degradation I"	"UDPNACETYLGALSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis II"	"UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I"	"URSIN-PWY: ureide biosynthesis"	"VALDEG-PWY: L-valine degradation I"	"VALSYN-PWY: L-valine biosynthesis"
"BaP_0001"	0	0	0.000355381	0	0	0.000325757	0.000196343	0	0	0.000435321	0.000434118	0.000401769	0.000263329	0.000326706	0.000513323	0.000452019	0.000408068	0	0	0	0.000208364	0.000373591	0.000406973	0.000110215	1.77364e-05	0.000417935	0	0.000444088	0	0.000334996	0.000788408	0.000718084	0.000428766	0	7.76238e-05	0	0	0.00016465	0	0	0.000286363	0	0	0.000391557	0.000177889	0.000366636	4.12184e-05	3.04804e-05	0.000243275	0	0.000385431	0.000386469	0.000373421	0.000344987	0.000410687	0.000276574	0.000347699	0	0.000476856	0	0.000138357	9.25185e-05	0.000385085	0	0.000382006	0	0	0.00036591	0.000395561	0.000394654	0.000323426	0	0.000115496	5.90559e-06	0	0.000112813	0	0.000189338	0	0	0	0	5.28636e-06	0	0	0.000224402	0	0	0	0	0.000367555	0.000377551	0.000264998	0.000400979	0.000394474	0	0.000127632	5.70321e-06	5.18179e-06	0	0.00033014	0.000365799	0	0	0.000153056	0.000495529	0.00025525	0	0	0.000357814	0.000122332	0	0.000180497	0	0	0	0.000484435	4.07763e-06	0.000441194	0.000200748	0	0.000798941	0.000637056	0.00033084	0	0.000403646	0.000273963	0	0.000233594	0.000185524	0.000298813	0	0	0	0	1.58781e-05	0	0	0	0	0	0	9.41475e-06	0.000390582	0	0.000146633	0.000437255	0	0.000397411	0.000160521	0.000253404	1.66944e-05	0	0	0.000316273	1.13229e-05	0	0.000298072	0.000298072	0.000298072	4.16379e-05	0.000396376	0.000320454	0.000301533	0	3.58444e-06	0.00060101	0.000310271	0.00063715	0	0.000398047	0.000395494	0	0.000407508	0.000429382	0.000269584	0.000486231	0.000361291	0	0	0	0.000233091	0.00042324	1.53255e-05	0	0.000357141	0	5.20434e-06	0.00051119
"BaP_0002"	0	0	0.000314256	0	0	0.000339716	9.90978e-05	0	1.31538e-05	0.000419472	0.000420241	0.000397164	0.000260897	0.000307076	0.000440592	0.000434567	0.000425074	0	0	0	3.81777e-05	0.000362538	0.00038011	0.00012333	2.70848e-05	0.000405689	0	0.000403406	0	0.000292057	0.000690274	0.000644224	0.000384172	0	1.4008e-05	0	0	7.6928e-05	0	0	0.000305623	0	0	0.000330973	0.000201959	0.000401699	2.45381e-05	1.78453e-05	0.000164597	0	0.000372653	0.000399482	0.000358032	0.00041152	0.000325848	0.000182249	0.000272749	0	0.000460199	0	0.00012846	8.90505e-05	0.00027842	0	0.000268349	0	0	0.000332723	0.000380602	0.000376945	0.000301386	0	0.000128744	0	0	0.000124766	0	0.00019527	0	6.64432e-06	0	0	1.36004e-05	0	0	7.81279e-05	0	0	1.1652e-05	0	0.000301693	0.000328199	0.000195706	0.000380945	0.000359012	2.08417e-05	5.64281e-05	9.89061e-06	1.0187e-05	7.10529e-06	0.000329193	0.000349658	0	1.17655e-05	0.000265064	0.00053412	0.000106393	0	0	0.00035686	2.03201e-05	0	3.2151e-05	0	0	0	0.000495415	0	0.000433952	0.00019196	0	0.000706857	0.000581981	0.000290594	0	0.000374141	0.000149922	0	6.86607e-05	5.07744e-05	0.00024339	0	0	0	0	9.15435e-06	0	0	0	0	0	0	1.46349e-05	0.00036852	0	6.65684e-05	0.000436562	0	0.000357181	0.000147401	6.0202e-05	0	0	0	0.000281787	0	0	0.000128952	0.000128952	0.000128952	7.8131e-05	0.000378642	0.000215901	0.000316701	0	1.63806e-05	0.000548138	0.000317856	0.000483619	0	0.00039822	0.00039473	0	0.000370868	0.000482827	0.000175203	0.00044669	0.00025753	0	0	0	0.000250426	0.000412587	1.4524e-05	0	0.000338079	0	3.46447e-05	0.000462806
"BaP_0003"	0	0	0.000210864	0	0	0.000260877	0.000151768	0	0	0.000270199	0.000272117	0.000317878	0.000158043	0.000178943	0.000296125	0.000299555	0.000291614	0	0	0	0.000120644	0.000314737	0.000323572	6.00431e-05	0	0.00031268	0	0.000299828	0	0.000282082	0.00041636	0.000391374	0.000246294	0	5.19174e-05	0	0	0.000137429	0	0	0.000145726	0	0	0.000203836	8.84732e-05	0.000302148	0	0	0.000115848	0	0.00017693	0.00017693	0.000201968	0.000254205	0.000212549	0.000156871	0.00018361	0	0.000329906	0	5.32615e-05	5.44319e-05	0.00023064	0	0.000222764	0	0	0.000260435	0.000313733	0.000270434	0.000251331	0	5.74165e-05	0	0	7.17829e-05	0	0.000103487	0	0	0	0	0	0	0	0.000116684	0	0	0	0	0.000223218	0.000246566	0.000128596	0.000313348	0.000274056	0	0.000105765	0	1.04499e-05	0	0.000255093	0.000241209	0	0	0.000282446	0.000435135	0.000123514	0	0	0.000242404	7.93117e-05	0	0.000111492	0	0	0	0.000391862	0	0.000312722	9.69117e-05	0	0.000422107	0.000339889	0.000220102	0	0.000300281	0.00014346	0	0.000121366	9.78963e-05	0.000175052	0	0	0	0	0	0	0	0	0	0	0	0	0.000302335	0	6.11079e-05	0.000339065	0	0.000253876	6.22403e-05	0.000121738	0	0	0	0.000148794	0	0	0.00015919	0.00015919	0.00015919	0	0.000216232	0.000156801	0.000244155	0	0	0.000370648	0.000203899	0.000331966	0	0.000283048	0.000300357	0	0.000297179	0.000297855	0.000122637	0.000265905	0.000169927	0	0	0	8.8655e-05	0.000327419	0	0	0.00027476	0	0	0.000334334
"BaP_0004"	0	0	0.000278881	0	0	0.000193185	0.000103077	0	0	0.000305101	0.000299481	0.000351142	0.000195298	0.000243051	0.000357675	0.000356325	0.000332771	0	0	0	0.000247199	0.000324107	0.000333541	3.51627e-05	0	0.000363253	0	0.000399365	0	0.000296842	0.000533187	0.000507997	0.000280365	0	0.000162458	0	0	0.000207522	0	0	0.000164634	0	0	0.00030661	5.38316e-05	0.00017828	0	0.000165682	0.000213953	0	0.000150724	0.000150724	0.00029455	0.000138701	0.000340204	0.000243895	0.000254664	0	0.000381886	0	4.01143e-05	0	0.000321816	0	0.000325453	0	0	0.00028689	0.000313155	0.00029938	0.000274737	0	2.373e-05	0	0.000124051	2.62685e-05	0	6.92528e-05	0	0	0	0	0	0	0	0.000101778	0	0	0	0	0.000252321	0.000271465	0.000238619	0.000325643	0.000314608	0	6.2076e-05	0	0	0	0.000305796	0.000261888	0	0	0.000235829	0.000423545	0.000116568	0	0	0.0002826	0.000211255	0	0.000233102	0	0	0	0.0004277	0	0.000351123	9.19287e-05	0	0.000531229	0.000426958	0.000296186	0	0.000317326	0.00030192	0	0.000322978	0.000273578	8.79627e-05	0	0	0	0	0.000110657	0	0	0	0.000165467	0	0	0	0.000306015	0	6.84961e-05	0.00033152	0.000108657	0.000305451	7.96039e-05	0.000259663	0	0	0	0.000244504	0	0	0.000277071	0.000277071	0.000277071	0.000176033	0.00021991	0.000165772	0.000137748	0	0	0.000342555	0.000167611	0.000484554	0	0.000297498	0.000303639	0	0.000276669	0.000163188	0.000243268	0.000462906	0.000340663	0	0	0	0.00028586	0.000308794	0	0	0.000278058	0	0	0.0004014
"BaP_0005"	0	0	0.000276408	0	0	0.000344616	0.000139702	0	0	0.000370543	0.000366101	0.000399897	0.000226051	0.000225057	0.000377533	0.000407753	0.00038053	0	0	0	0.000118732	0.000391909	0.00039619	6.96433e-05	0	0.000402166	0	0.000388537	0	0.00038737	0.000552936	0.000524756	0.000324708	0	4.07488e-05	0	0	0.000180515	0	0	0.000222854	0	0	0.000273317	0.000133608	0.000398628	0	0	0.000148889	0	0.000261589	0.000261589	0.000292398	0.000352071	0.000271813	0.000171217	0.000238483	0	0.000445593	0	8.46264e-05	7.21085e-05	0.00026492	0	0.000250524	0	0	0.000300848	0.000401306	0.000339977	0.000319559	0	8.29941e-05	0	7.14625e-06	0.000106966	0	0.000150036	0	0	0	0	0	0	0	0.000145498	0	4.24213e-06	0	0	0.000311558	0.00032222	0.000167766	0.00041121	0.000350083	3.07499e-05	8.64536e-05	0	0	0	0.000343508	0.000310547	0	0	0.000342083	0.0005367	0.000175837	0	0	0.000315667	8.5531e-05	0	0.000106688	0	0	0	0.000499406	8.89022e-06	0.000425551	0.000141502	0	0.000561509	0.000453133	0.000284665	0	0.000401238	0.00016411	0	0.000142999	0.000110009	0.000218092	0	0	0	0	0	0	0	0	1.12548e-05	0	0	0	0.000385909	0	9.99175e-05	0.00045137	7.27916e-06	0.000309774	8.69488e-05	0.00013665	0	0	0	0.000221796	0	0	0.000189513	0.000189513	0.000189513	5.41962e-05	0.000300308	0.000198205	0.000312347	0	7.32377e-06	0.000488197	0.000269439	0.000410362	0	0.000407379	0.000403254	6.62437e-06	0.000368877	0.000408406	0.00015694	0.000350912	0.00022383	9.26269e-06	7.3054e-06	0	0.000172176	0.000428746	1.241e-05	0	0.000348648	0	1.28742e-05	0.000449512
"BaP_0006"	0	0	0.000232953	0	0	0.000358988	7.24457e-05	0	0	0.00033855	0.00031143	0.000520168	0.00017936	0.000153162	0.000240629	0.000436671	0.000318671	0	0	0	5.86742e-05	0.000512563	0.00049926	4.04895e-05	4.31029e-05	0.00049421	0	0.000349566	0	0.000733342	0.000330324	0.000317524	0.000200416	0	1.95856e-05	0	0	0.000233722	0	0	0.000115511	0	0	0.000169078	3.48953e-05	0.000655291	0	0	4.74173e-05	0	0.000150345	0.000150345	0.000167833	0.000481787	0.000132182	6.56968e-05	0.000128311	0	0.000538616	0	3.58217e-05	0	0.000114482	0	0.000104137	0	0	0.000273421	0.000598408	0.000301969	0.000304678	0	1.49429e-05	0	2.34215e-05	6.40146e-05	0	4.54469e-05	0	0	0	0	5.30189e-05	0	0	4.55754e-05	0	0	0	0	0.000221189	0.00026664	9.25728e-05	0.000594203	0.000374915	1.83876e-05	4.064e-05	0	0	2.40745e-05	0.000264916	0.000289866	0	0	0.000698101	0.000776936	4.89076e-05	0	0	0.000371757	2.76316e-05	0	5.29286e-05	0	0	0	0.000729469	0	0.000594566	4.88642e-05	0	0.00033685	0.000286433	0.000239335	0	0.000555597	0.000113729	0	5.31669e-05	3.80612e-05	0.000107082	0	0	0	0	0	0	0	0	3.321e-05	0	0	3.76956e-05	0.000528733	0	1.93573e-05	0.000628963	2.44422e-05	0.000241432	1.16756e-05	5.31184e-05	0	0	0	0.000118212	0	0	9.02496e-05	9.02496e-05	9.02496e-05	0.000161413	0.000230359	0.000129067	0.00029058	0	2.35118e-05	0.000399353	0.000197892	0.000223924	0	0.000552317	0.000571068	2.27068e-05	0.00035241	0.000274461	0.00013264	0.000219656	0.000155103	2.78287e-05	2.49439e-05	0	3.33744e-05	0.000633922	2.48933e-05	0	0.000581825	0	3.14851e-05	0.000553541
"BaP_0007"	0	0	0.000286176	0	0	0.000343756	5.18857e-05	0	0	0.000399745	0.000385425	0.000364213	0.000239463	0.00028237	0.000383682	0.000405039	0.000358288	0	0	0	9.736e-05	0.000368671	0.000394895	3.0424e-05	0	0.000367694	0	0.000384764	0	0.000215241	0.000599434	0.00050913	0.000333406	0	2.5656e-05	0	0	0.000106954	0	0	0.000165277	0	0	0.000308732	3.62943e-05	0.000379166	0	0	0.000102169	0	0.000254069	0.000254069	0.00025227	0.000333057	0.000291291	9.9658e-05	0.000267941	0	0.00043061	0	2.92555e-05	9.17871e-05	0.000169817	0	0.000157379	0	0	0.000337791	0.00038445	0.000342545	0.000251459	0	4.97923e-05	0	1.88169e-05	0.00014697	0	6.55926e-05	0	0	0	0	0	0	0	8.39471e-05	0	0	0	0	0.000326592	0.000340426	9.94967e-05	0.000382201	0.000315005	0	2.77631e-05	0	0	0	0.000324029	0.000363412	0	0	0.000284109	0.000471633	9.51252e-05	0	0	0.000303599	4.64426e-05	0	8.44844e-05	0	0	0	0.000457459	0	0.000402785	8.60664e-05	0	0.000608964	0.000505917	0.000315025	0	0.000373142	8.89831e-05	0	0.000119047	8.10641e-05	0.000135511	0	0	0	0	0	0	0	0	2.96755e-05	0	0	0	0.000320264	0	4.4121e-05	0.000393828	2.00854e-05	0.000333056	3.46349e-05	7.12444e-05	0	0	0	0.000228574	0	0	0.000137835	0.000137835	0.000137835	3.29739e-05	0.000296994	0.000131092	0.00022352	0	0	0.00044735	0.000270912	0.000364946	0	0.000346052	0.000350022	0	0.000318539	0.000532578	0.000116709	0.000453812	0.000193665	0	0	0	7.63005e-05	0.000405195	0	0	0.000324648	0	0	0.000442701
"BaP_0008"	0	0	0.00025218	0	4.06183e-05	0.00028294	0.000121211	0	2.54816e-05	0.000336901	0.000325757	0.000331553	0.00020211	0.00020053	0.000318852	0.000356756	0.000326011	0	0	0	0.000149666	0.000307323	0.000304614	3.52601e-05	0	0.000316195	0	0.000342531	1.32758e-05	0.000292045	0.000476403	0.000416299	0.000266516	0	3.99345e-05	0	0	0.000117084	0	0	0.000140687	0	0	0.000247422	5.11953e-05	0.000313178	5.20162e-05	0.000101099	0.000117332	0	0.000208957	0.000208957	0.000223988	0.000283202	0.000209053	0.000106362	0.000206165	0	0.000393028	0	2.47823e-05	6.82455e-05	0.000173581	0	0.000163154	0	0	0.000281913	0.000331649	0.000274463	0.000261704	0	5.99514e-05	0	2.77908e-05	8.87262e-05	0	4.93278e-05	0	8.495e-06	0	0	0	0	0	0.000104113	0	0	4.61218e-05	0	0.000262069	0.000271163	0.000117099	0.000341153	0.00028913	0	7.43336e-05	0	0	0	0.000280397	0.000279225	0	2.40132e-05	0.000286732	0.00044009	0.000123765	0	0	0.000273391	9.20159e-05	0	0.000136468	0	0	0	0.000418737	0	0.000365402	6.31044e-05	1.42767e-05	0.000484869	0.000390374	0.000238934	0	0.000328351	0.000149677	0	0.000166011	0.000121166	0.000132043	0	0	0	0	6.1028e-05	0	0	0	0	0	0	0	0.000308429	0	2.65075e-05	0.000365224	0	0.000270878	3.97281e-05	0.000113194	0	0	0	0.00018355	0	0	0.000177569	0.000177569	0.000177569	0	0.000216469	0.000162395	0.00023192	0	0	0.000399606	0.000195015	0.00031925	0	0.00030397	0.000304348	0	0.000310004	0.00035602	9.84514e-05	0.000286064	0.00015212	0	0	0	0.000122802	0.000347232	0	0	0.000280255	0	0	0.000414596
"BaP_0009"	0	0	0.000312515	0	0	0.000251522	0.000113219	0	0	0.000360265	0.000369471	0.000395949	0.000230928	0.000311451	0.000447214	0.000387505	0.000351586	0	0	0	0.000329224	0.000371197	0.000401913	0	0	0.000421237	0	0.000426619	0	0.000360684	0.000645265	0.000633176	0.000365835	0	0.000200147	0	0	0.000268609	0	0	0.000117164	0	0	0.000415948	0	0.000165018	0	0	0.000253749	0	0.000168201	0.000168201	0.000313111	0.000156457	0.000391497	0.000311124	0.000294557	0	0.000401614	0	0	0	0.000388339	0	0.000402253	0	0	0.000278212	0.000382512	0.000343976	0.000342125	0	0	0	0	4.72213e-05	0	0	0	0	0	0	0	0	0	0.000117586	0	0	0	0	0.000377775	0.000372998	0.000270273	0.00037461	0.000339366	0	6.72663e-05	0	0	0	0.000350968	0.000334569	0	0	0.000133313	0.000365225	0.000132566	0	0	0.00032702	0.0002035	0	0.000311976	0	0	0	0.000379826	0	0.00038021	7.16308e-05	0	0.000647342	0.000544029	0.000326631	0	0.00037641	0.00035771	0	0.000360531	0.000318238	0.000106693	0	0	0	0	0	0	0	0	0	0	0	0	0.000361341	0	0	0.000435387	0	0.000360375	3.10603e-05	0.000337638	0	0	0	0.000221702	0	0	0.000316523	0.000316523	0.000316523	0	0.000249334	0.000109368	0.000121986	0	0	0.00049748	0.000175892	0.00060604	0	0.000326709	0.000332676	0	0.000352439	0.000295348	0.000290642	0.000518186	0.000376882	0	0	0	0.000296908	0.000362901	0	0	0.000364675	0	0	0.000404199
